1765687123.473478927,2025-12-14 04:38:43,6.9,25532,128778,0
1765687124.678758498,2025-12-14 04:38:44,0.4,25541,128778,0
1765687125.884097857,2025-12-14 04:38:45,14.5,25567,128778,0
1765687127.093394047,2025-12-14 04:38:47,17.3,25550,128778,0
1765687128.301877698,2025-12-14 04:38:48,11.6,25539,128778,0
1765687129.504102456,2025-12-14 04:38:49,6.5,25543,128778,0
1765687130.711300750,2025-12-14 04:38:50,14.2,25545,128778,0
1765687131.921317831,2025-12-14 04:38:51,1.0,25529,128778,0
1765687133.130058610,2025-12-14 04:38:53,14.2,25522,128778,0
1765687134.338000245,2025-12-14 04:38:54,0.9,25512,128778,0
1765687135.541821119,2025-12-14 04:38:55,13.9,25513,128778,0
1765687136.750688774,2025-12-14 04:38:56,0.5,25515,128778,0
1765687137.959560841,2025-12-14 04:38:57,15.6,25532,128778,0
1765687139.167144716,2025-12-14 04:38:59,16.5,25534,128778,0
1765687140.376858325,2025-12-14 04:39:00,9.4,25519,128778,0
1765687141.585852336,2025-12-14 04:39:01,14.2,25507,128778,0
1765687142.795330692,2025-12-14 04:39:02,5.5,25511,128778,0
1765687144.001689345,2025-12-14 04:39:04,0.5,25505,128778,0
1765687145.214674379,2025-12-14 04:39:05,14.1,25504,128778,0
1765687146.422738448,2025-12-14 04:39:06,1.4,25508,128778,0
1765687147.631390882,2025-12-14 04:39:07,1.6,25507,128778,0
1765687148.843566486,2025-12-14 04:39:08,13.8,25517,128778,0
1765687150.051082761,2025-12-14 04:39:10,0.7,25496,128778,0
1765687151.253880211,2025-12-14 04:39:11,14.4,25495,128778,0
1765687152.462091560,2025-12-14 04:39:12,15.9,25503,128778,0
1765687153.671486549,2025-12-14 04:39:13,4.2,25493,128778,0
1765687154.881412170,2025-12-14 04:39:14,13.9,25503,128778,0
1765687156.091569943,2025-12-14 04:39:16,0.7,25511,128778,0
1765687157.296415403,2025-12-14 04:39:17,1.4,25515,128778,0
1765687158.499499144,2025-12-14 04:39:18,14.2,25534,128778,0
1765687159.709203466,2025-12-14 04:39:19,10.2,25537,128778,0
1765687160.921562397,2025-12-14 04:39:20,14.7,25546,128778,0
1765687162.129981130,2025-12-14 04:39:22,10.1,25549,128778,0
1765687163.330469463,2025-12-14 04:39:23,14.6,25559,128778,0
1765687164.537260169,2025-12-14 04:39:24,14.6,25545,128778,0
1765687165.746688709,2025-12-14 04:39:25,12.9,25526,128778,0
1765687166.950060649,2025-12-14 04:39:26,1.7,25533,128778,0
1765687168.161565173,2025-12-14 04:39:28,13.1,25547,128778,0
1765687169.369793492,2025-12-14 04:39:29,0.5,25539,128778,0
1765687170.577534743,2025-12-14 04:39:30,13.0,25534,128778,0
1765687171.790255050,2025-12-14 04:39:31,0.2,25520,128778,0
1765687173.003971990,2025-12-14 04:39:33,13.3,25517,128778,0
1765687174.211197418,2025-12-14 04:39:34,0.4,25483,128778,0
1765687175.418768082,2025-12-14 04:39:35,13.8,25484,128778,0
1765687176.633054655,2025-12-14 04:39:36,11.2,25487,128778,0
1765687177.840878881,2025-12-14 04:39:37,13.6,25492,128778,0
1765687179.050023494,2025-12-14 04:39:39,2.1,25495,128778,0
1765687180.260084796,2025-12-14 04:39:40,14.1,25510,128778,0
1765687181.469723930,2025-12-14 04:39:41,13.6,25516,128778,0
1765687182.675123574,2025-12-14 04:39:42,9.4,25493,128778,0
1765687183.886138480,2025-12-14 04:39:43,12.9,25509,128778,0
1765687185.090242751,2025-12-14 04:39:45,6.8,25506,128778,0
1765687186.309621472,2025-12-14 04:39:46,13.5,25508,128778,0
1765687187.510198371,2025-12-14 04:39:47,10.0,25517,128778,0
1765687188.720163022,2025-12-14 04:39:48,14.1,25523,128778,0
1765687189.926878157,2025-12-14 04:39:49,10.6,25525,128778,0
1765687191.135992837,2025-12-14 04:39:51,2.3,25521,128778,0
1765687192.347066770,2025-12-14 04:39:52,0.9,25521,128778,0
1765687193.557622535,2025-12-14 04:39:53,0.9,25539,128778,0
1765687194.767805617,2025-12-14 04:39:54,13.7,25530,128778,0
1765687195.974875425,2025-12-14 04:39:55,2.3,25525,128778,0
1765687197.174011272,2025-12-14 04:39:57,15.2,25543,128778,0
1765687198.377490403,2025-12-14 04:39:58,12.7,25531,128778,0
1765687199.586193810,2025-12-14 04:39:59,15.2,25533,128778,0
1765687200.793457541,2025-12-14 04:40:00,12.9,25522,128778,0
1765687202.001279808,2025-12-14 04:40:02,15.2,25534,128778,0
1765687203.212455875,2025-12-14 04:40:03,13.0,25535,128778,0
1765687204.422240752,2025-12-14 04:40:04,13.1,25532,128778,0
1765687205.632840378,2025-12-14 04:40:05,0.3,25534,128778,0
1765687206.838453541,2025-12-14 04:40:06,11.9,25540,128778,0
1765687208.048838722,2025-12-14 04:40:08,13.0,25531,128778,0
1765687209.258823434,2025-12-14 04:40:09,0.2,25538,128778,0
1765687210.465562357,2025-12-14 04:40:10,14.7,25530,128778,0
1765687211.672123833,2025-12-14 04:40:11,9.9,25535,128778,0
1765687212.881747850,2025-12-14 04:40:12,13.2,25544,128778,0
1765687214.091398304,2025-12-14 04:40:14,13.3,25535,128778,0
1765687215.303484333,2025-12-14 04:40:15,2.3,25525,128778,0
1765687216.511449419,2025-12-14 04:40:16,14.6,25525,128778,0
1765687217.719378030,2025-12-14 04:40:17,13.9,25504,128778,0
1765687218.930294916,2025-12-14 04:40:18,13.9,25505,128778,0
1765687220.146349850,2025-12-14 04:40:20,14.3,25518,128778,0
1765687221.353662203,2025-12-14 04:40:21,14.3,25507,128778,0
1765687222.557483230,2025-12-14 04:40:22,13.0,25510,128778,0
1765687223.761568885,2025-12-14 04:40:23,0.3,25524,128778,0
1765687224.969430600,2025-12-14 04:40:24,14.6,25540,128778,0
1765687226.173975359,2025-12-14 04:40:26,13.3,25525,128778,0
1765687227.386265239,2025-12-14 04:40:27,14.5,25533,128778,0
1765687228.589578603,2025-12-14 04:40:28,11.6,25524,128778,0
1765687229.797601973,2025-12-14 04:40:29,12.7,25522,128778,0
1765687231.004853381,2025-12-14 04:40:31,0.4,25521,128778,0
1765687232.213433100,2025-12-14 04:40:32,13.0,25513,128778,0
1765687233.419044791,2025-12-14 04:40:33,0.4,25509,128778,0
1765687234.623631967,2025-12-14 04:40:34,0.9,25508,128778,0
1765687235.830665835,2025-12-14 04:40:35,13.7,25506,128778,0
1765687237.034848908,2025-12-14 04:40:37,0.5,25495,128778,0
1765687238.240579072,2025-12-14 04:40:38,12.9,25506,128778,0
1765687239.442134188,2025-12-14 04:40:39,0.2,25508,128778,0
1765687240.647496712,2025-12-14 04:40:40,0.0,25502,128778,0
1765687241.856077463,2025-12-14 04:40:41,14.7,25510,128778,0
1765687243.065935273,2025-12-14 04:40:43,16.1,25536,128778,0
1765687244.274131781,2025-12-14 04:40:44,13.5,25528,128778,0
1765687245.482814261,2025-12-14 04:40:45,15.6,25516,128778,0
1765687246.685104104,2025-12-14 04:40:46,11.1,25511,128778,0
1765687247.890006525,2025-12-14 04:40:47,4.9,25522,128778,0
1765687249.094176335,2025-12-14 04:40:49,13.4,25514,128778,0
1765687250.304158273,2025-12-14 04:40:50,8.9,25526,128778,0
1765687251.526174035,2025-12-14 04:40:51,12.8,25527,128778,0
1765687252.733960329,2025-12-14 04:40:52,10.1,25542,128778,0
1765687253.944260724,2025-12-14 04:40:53,13.7,25539,128778,0
1765687255.153686254,2025-12-14 04:40:55,11.6,25529,128778,0
1765687256.362876538,2025-12-14 04:40:56,2.0,25538,128778,0
1765687257.574093474,2025-12-14 04:40:57,15.1,25531,128778,0
1765687258.781507098,2025-12-14 04:40:58,11.7,25534,128778,0
1765687259.987622533,2025-12-14 04:40:59,0.3,25543,128778,0
1765687261.197758787,2025-12-14 04:41:01,14.0,25538,128778,0
1765687262.405712235,2025-12-14 04:41:02,4.5,25544,128778,0
1765687263.614584420,2025-12-14 04:41:03,1.4,25553,128778,0
1765687264.827436281,2025-12-14 04:41:04,0.5,25546,128778,0
1765687266.044017771,2025-12-14 04:41:06,0.2,25551,128778,0
1765687267.256571496,2025-12-14 04:41:07,14.3,25539,128778,0
1765687268.463004139,2025-12-14 04:41:08,3.1,25527,128778,0
1765687269.669861432,2025-12-14 04:41:09,14.8,25519,128778,0
1765687270.879302537,2025-12-14 04:41:10,16.0,25542,128778,0
1765687272.083162453,2025-12-14 04:41:12,10.3,25521,128778,0
1765687273.289899292,2025-12-14 04:41:13,15.0,25530,128778,0
1765687274.497877365,2025-12-14 04:41:14,12.8,25529,128778,0
1765687275.705981099,2025-12-14 04:41:15,0.4,25532,128778,0
1765687276.911350748,2025-12-14 04:41:16,12.7,25531,128778,0
1765687278.125510119,2025-12-14 04:41:18,0.2,25530,128778,0
1765687279.327761884,2025-12-14 04:41:19,12.6,25531,128778,0
1765687280.538900489,2025-12-14 04:41:20,12.0,25525,128778,0
1765687281.744673245,2025-12-14 04:41:21,10.8,25523,128778,0
1765687282.953855247,2025-12-14 04:41:22,11.1,25527,128778,0
1765687284.165837381,2025-12-14 04:41:24,0.3,25535,128778,0
1765687285.377770746,2025-12-14 04:41:25,13.9,25517,128778,0
1765687286.585810015,2025-12-14 04:41:26,4.9,25527,128778,0
1765687287.793338644,2025-12-14 04:41:27,12.9,25532,128778,0
1765687288.999659389,2025-12-14 04:41:29,13.9,25536,128778,0
1765687290.202256552,2025-12-14 04:41:30,13.7,25532,128778,0
1765687291.405901461,2025-12-14 04:41:31,15.7,25546,128778,0
1765687292.610727921,2025-12-14 04:41:32,13.8,25542,128778,0
1765687293.817445433,2025-12-14 04:41:33,13.3,25544,128778,0
1765687295.025869790,2025-12-14 04:41:35,14.7,25551,128778,0
1765687296.230620145,2025-12-14 04:41:36,12.7,25549,128778,0
1765687297.441781903,2025-12-14 04:41:37,0.0,25551,128778,0
1765687298.646864167,2025-12-14 04:41:38,14.8,25544,128778,0
1765687299.856031101,2025-12-14 04:41:39,10.2,25545,128778,0
1765687301.058751438,2025-12-14 04:41:41,0.3,25535,128778,0
1765687302.271485541,2025-12-14 04:41:42,14.8,25542,128778,0
1765687303.477646596,2025-12-14 04:41:43,1.4,25529,128778,0
1765687304.684487867,2025-12-14 04:41:44,15.5,25537,128778,0
1765687305.886108810,2025-12-14 04:41:45,11.4,25531,128778,0
1765687307.094019582,2025-12-14 04:41:47,13.0,25539,128778,0
1765687308.294716482,2025-12-14 04:41:48,14.2,25538,128778,0
1765687309.514038059,2025-12-14 04:41:49,13.4,25528,128778,0
1765687310.721419458,2025-12-14 04:41:50,15.9,25545,128778,0
1765687311.931104365,2025-12-14 04:41:51,13.3,25542,128778,0
1765687313.133618503,2025-12-14 04:41:53,0.0,25528,128778,0
1765687314.337218849,2025-12-14 04:41:54,14.5,25545,128778,0
1765687315.545895335,2025-12-14 04:41:55,13.6,25551,128778,0
1765687316.749145617,2025-12-14 04:41:56,14.5,25545,128778,0
1765687317.954488160,2025-12-14 04:41:57,11.8,25520,128778,0
1765687319.162126377,2025-12-14 04:41:59,13.2,25524,128778,0
1765687320.370058658,2025-12-14 04:42:00,0.9,25534,128778,0
1765687321.583611077,2025-12-14 04:42:01,14.3,25531,128778,0
1765687322.790827563,2025-12-14 04:42:02,3.8,25528,128778,0
1765687323.990485207,2025-12-14 04:42:03,13.3,25527,128778,0
1765687325.198818560,2025-12-14 04:42:05,2.0,25522,128778,0
1765687326.397961128,2025-12-14 04:42:06,13.9,25527,128778,0
1765687327.605679631,2025-12-14 04:42:07,1.9,25533,128778,0
1765687328.818144608,2025-12-14 04:42:08,15.0,25549,128778,0
1765687330.027324113,2025-12-14 04:42:10,11.5,25545,128778,0
1765687331.235794749,2025-12-14 04:42:11,13.0,25547,128778,0
1765687332.441756604,2025-12-14 04:42:12,0.2,25560,128778,0
1765687333.651650608,2025-12-14 04:42:13,14.6,25561,128778,0
1765687334.861628337,2025-12-14 04:42:14,12.8,25557,128778,0
1765687336.070001079,2025-12-14 04:42:16,15.4,25559,128778,0
1765687337.277368575,2025-12-14 04:42:17,13.0,25557,128778,0
1765687338.479395556,2025-12-14 04:42:18,1.0,25531,128778,0
1765687339.688953884,2025-12-14 04:42:19,14.9,25520,128778,0
1765687340.894405376,2025-12-14 04:42:20,12.8,25517,128778,0
1765687342.107944595,2025-12-14 04:42:22,14.6,25525,128778,0
1765687343.319501339,2025-12-14 04:42:23,11.5,25511,128778,0
1765687344.531429641,2025-12-14 04:42:24,12.7,25535,128778,0
1765687345.734913039,2025-12-14 04:42:25,0.7,25532,128778,0
1765687346.942213632,2025-12-14 04:42:26,14.4,25538,128778,0
1765687348.146940294,2025-12-14 04:42:28,13.5,25516,128778,0
1765687349.359291995,2025-12-14 04:42:29,15.2,25529,128778,0
1765687350.570055747,2025-12-14 04:42:30,13.6,25519,128778,0
1765687351.774834946,2025-12-14 04:42:31,0.4,25533,128778,0
1765687352.977477699,2025-12-14 04:42:32,14.0,25540,128778,0
1765687354.187419877,2025-12-14 04:42:34,0.5,25537,128778,0
1765687355.391763427,2025-12-14 04:42:35,14.9,25536,128778,0
1765687356.601711761,2025-12-14 04:42:36,12.0,25534,128778,0
1765687357.811326977,2025-12-14 04:42:37,12.8,25541,128778,0
1765687359.022175148,2025-12-14 04:42:39,0.4,25541,128778,0
1765687360.229417875,2025-12-14 04:42:40,14.4,25553,128778,0
1765687361.438007646,2025-12-14 04:42:41,2.3,25548,128778,0
1765687362.643282235,2025-12-14 04:42:42,13.6,25543,128778,0
1765687363.849723231,2025-12-14 04:42:43,3.1,25538,128778,0
1765687365.058120354,2025-12-14 04:42:45,13.1,25536,128778,0
1765687366.269688588,2025-12-14 04:42:46,1.6,25521,128778,0
1765687367.476545536,2025-12-14 04:42:47,13.4,25527,128778,0
1765687368.686185406,2025-12-14 04:42:48,16.6,25542,128778,0
1765687369.892939144,2025-12-14 04:42:49,4.8,25524,128778,0
1765687371.101567172,2025-12-14 04:42:51,14.5,25540,128778,0
1765687372.310481173,2025-12-14 04:42:52,3.7,25541,128778,0
1765687373.518177790,2025-12-14 04:42:53,1.0,25535,128778,0
1765687374.727692522,2025-12-14 04:42:54,15.2,25532,128778,0
1765687375.934181019,2025-12-14 04:42:55,13.3,25541,128778,0
1765687377.142120594,2025-12-14 04:42:57,5.7,25546,128778,0
1765687378.350866546,2025-12-14 04:42:58,12.4,25540,128778,0
1765687379.563575330,2025-12-14 04:42:59,0.3,25543,128778,0
1765687380.773293712,2025-12-14 04:43:00,14.6,25541,128778,0
1765687381.979114922,2025-12-14 04:43:01,13.9,25550,128778,0
1765687383.188603859,2025-12-14 04:43:03,13.6,25535,128778,0
1765687384.389889550,2025-12-14 04:43:04,0.8,25546,128778,0
1765687385.604128889,2025-12-14 04:43:05,15.2,25540,128778,0
1765687386.813283106,2025-12-14 04:43:06,13.0,25543,128778,0
1765687388.022246724,2025-12-14 04:43:08,0.2,25550,128778,0
1765687389.227215228,2025-12-14 04:43:09,0.3,25562,128778,0
1765687390.441203203,2025-12-14 04:43:10,14.6,25540,128778,0
1765687391.651511948,2025-12-14 04:43:11,13.2,25533,128778,0
1765687392.854231236,2025-12-14 04:43:12,1.1,25549,128778,0
1765687394.063454761,2025-12-14 04:43:14,13.0,25550,128778,0
1765687395.272865957,2025-12-14 04:43:15,0.7,25543,128778,0
1765687396.479170713,2025-12-14 04:43:16,0.7,25548,128778,0
1765687397.684479116,2025-12-14 04:43:17,13.5,25538,128778,0
1765687398.886104402,2025-12-14 04:43:18,17.5,25549,128778,0
1765687400.091195045,2025-12-14 04:43:20,2.9,25543,128778,0
1765687401.295430260,2025-12-14 04:43:21,14.0,25539,128778,0
1765687402.503043303,2025-12-14 04:43:22,2.8,25527,128778,0
1765687403.710349875,2025-12-14 04:43:23,14.3,25515,128778,0
1765687404.920096831,2025-12-14 04:43:24,2.1,25524,128778,0
1765687406.127574828,2025-12-14 04:43:26,14.0,25535,128778,0
1765687407.335363781,2025-12-14 04:43:27,12.8,25537,128778,0
1765687408.545741260,2025-12-14 04:43:28,0.0,25545,128778,0
1765687409.751981527,2025-12-14 04:43:29,14.9,25560,128778,0
1765687410.959840453,2025-12-14 04:43:30,17.2,25561,128778,0
1765687412.169276856,2025-12-14 04:43:32,6.7,25563,128778,0
1765687413.376891069,2025-12-14 04:43:33,0.2,25571,128778,0
1765687414.583654043,2025-12-14 04:43:34,13.5,25544,128778,0
1765687415.790923988,2025-12-14 04:43:35,1.4,25544,128778,0
1765687416.997444239,2025-12-14 04:43:36,13.6,25551,128778,0
1765687418.204758320,2025-12-14 04:43:38,1.6,25537,128778,0
1765687419.411395783,2025-12-14 04:43:39,14.9,25544,128778,0
1765687420.621459567,2025-12-14 04:43:40,13.8,25558,128778,0
1765687421.823439363,2025-12-14 04:43:41,0.9,25538,128778,0
1765687423.034710671,2025-12-14 04:43:43,15.0,25538,128778,0
1765687424.242332664,2025-12-14 04:43:44,12.9,25535,128778,0
1765687425.451126333,2025-12-14 04:43:45,13.0,25542,128778,0
1765687426.665854298,2025-12-14 04:43:46,0.3,25539,128778,0
1765687427.876400689,2025-12-14 04:43:47,14.1,25548,128778,0
1765687429.085232588,2025-12-14 04:43:49,4.8,25554,128778,0
1765687430.287929170,2025-12-14 04:43:50,14.3,25557,128778,0
1765687431.491305426,2025-12-14 04:43:51,12.8,25551,128778,0
1765687432.695965150,2025-12-14 04:43:52,15.3,25556,128778,0
1765687433.909902018,2025-12-14 04:43:53,13.7,25552,128778,0
1765687435.117674442,2025-12-14 04:43:55,14.3,25573,128778,0
1765687436.322738872,2025-12-14 04:43:56,11.9,25551,128778,0
1765687437.527232355,2025-12-14 04:43:57,12.0,25550,128778,0
1765687438.737464640,2025-12-14 04:43:58,5.8,25556,128778,0
1765687439.958453184,2025-12-14 04:43:59,13.2,25552,128778,0
1765687441.166586821,2025-12-14 04:44:01,0.7,25566,128778,0
1765687442.379740481,2025-12-14 04:44:02,14.5,25580,128778,0
1765687443.583200687,2025-12-14 04:44:03,11.4,25570,128778,0
1765687444.789421985,2025-12-14 04:44:04,1.2,25577,128778,0
1765687445.991371916,2025-12-14 04:44:05,14.5,25574,128778,0
1765687447.198876062,2025-12-14 04:44:07,13.0,25569,128778,0
1765687448.407317182,2025-12-14 04:44:08,14.1,25569,128778,0
1765687449.618730784,2025-12-14 04:44:09,11.4,25579,128778,0
1765687450.835099733,2025-12-14 04:44:10,12.6,25568,128778,0
1765687452.038065119,2025-12-14 04:44:12,0.9,25567,128778,0
1765687453.248168332,2025-12-14 04:44:13,12.8,25563,128778,0
1765687454.457881078,2025-12-14 04:44:14,0.7,25558,128778,0
1765687455.663089531,2025-12-14 04:44:15,1.1,25566,128778,0
1765687456.869181944,2025-12-14 04:44:16,1.2,25560,128778,0
1765687458.081752370,2025-12-14 04:44:18,9.9,25552,128778,0
1765687459.301948636,2025-12-14 04:44:19,12.8,25550,128778,0
1765687460.511319498,2025-12-14 04:44:20,0.7,25543,128778,0
1765687461.723744499,2025-12-14 04:44:21,12.8,25544,128778,0
1765687462.933973546,2025-12-14 04:44:22,0.2,25557,128778,0
1765687464.140001957,2025-12-14 04:44:24,12.6,25560,128778,0
1765687465.345413108,2025-12-14 04:44:25,16.7,25584,128778,0
1765687466.564399624,2025-12-14 04:44:26,1.2,25570,128778,0
1765687467.766015438,2025-12-14 04:44:27,13.4,25567,128778,0
1765687468.975165557,2025-12-14 04:44:28,0.5,25570,128778,0
1765687470.178310675,2025-12-14 04:44:30,13.5,25573,128778,0
1765687471.385628326,2025-12-14 04:44:31,0.4,25584,128778,0
1765687472.593519625,2025-12-14 04:44:32,1.2,25574,128778,0
1765687473.803448816,2025-12-14 04:44:33,14.9,25564,128778,0
1765687475.014039116,2025-12-14 04:44:35,10.0,25552,128778,0
1765687476.217574582,2025-12-14 04:44:36,3.9,25560,128778,0
1765687477.434742337,2025-12-14 04:44:37,7.6,25556,128778,0
1765687478.643076224,2025-12-14 04:44:38,16.6,25565,128778,0
1765687479.849199185,2025-12-14 04:44:39,1.4,25581,128778,0
1765687481.053347531,2025-12-14 04:44:41,13.7,25576,128778,0
1765687482.262701198,2025-12-14 04:44:42,0.7,25564,128778,0
1765687483.467738245,2025-12-14 04:44:43,13.5,25584,128778,0
1765687484.677137053,2025-12-14 04:44:44,1.0,25563,128778,0
1765687485.885690059,2025-12-14 04:44:45,14.4,25555,128778,0
1765687487.093749478,2025-12-14 04:44:47,12.7,25546,128778,0
1765687488.302058271,2025-12-14 04:44:48,0.4,25558,128778,0
1765687489.510675555,2025-12-14 04:44:49,12.8,25549,128778,0
1765687490.722126853,2025-12-14 04:44:50,16.2,25559,128778,0
1765687491.929993552,2025-12-14 04:44:51,1.1,25552,128778,0
1765687493.135278589,2025-12-14 04:44:53,14.8,25579,128778,0
1765687494.342958240,2025-12-14 04:44:54,0.3,25579,128778,0
1765687495.554102773,2025-12-14 04:44:55,14.3,25571,128778,0
1765687496.766054410,2025-12-14 04:44:56,12.5,25558,128778,0
1765687497.978733657,2025-12-14 04:44:57,1.0,25557,128778,0
1765687499.188002583,2025-12-14 04:44:59,14.1,25564,128778,0
1765687500.397200519,2025-12-14 04:45:00,13.0,25554,128778,0
1765687501.606054396,2025-12-14 04:45:01,0.9,25556,128778,0
1765687502.818015182,2025-12-14 04:45:02,12.8,25578,128778,0
1765687504.025503836,2025-12-14 04:45:04,16.6,25573,128778,0
1765687505.234509465,2025-12-14 04:45:05,0.4,25553,128778,0
1765687506.438716700,2025-12-14 04:45:06,13.1,25552,128778,0
1765687507.645612832,2025-12-14 04:45:07,1.6,25548,128778,0
1765687508.856700000,2025-12-14 04:45:08,0.2,25543,128778,0
1765687510.063990267,2025-12-14 04:45:10,0.9,25547,128778,0
1765687511.276374267,2025-12-14 04:45:11,14.8,25547,128778,0
1765687512.486232308,2025-12-14 04:45:12,2.8,25544,128778,0
1765687513.694273195,2025-12-14 04:45:13,15.1,25546,128778,0
1765687514.902729121,2025-12-14 04:45:14,5.7,25537,128778,0
1765687516.109156679,2025-12-14 04:45:16,14.9,25524,128778,0
1765687517.318023395,2025-12-14 04:45:17,14.9,25547,128778,0
1765687518.529222192,2025-12-14 04:45:18,12.1,25542,128778,0
1765687519.739096329,2025-12-14 04:45:19,10.1,25550,128778,0
1765687520.950114712,2025-12-14 04:45:20,13.1,25552,128778,0
1765687522.159131720,2025-12-14 04:45:22,0.3,25558,128778,0
